18714	24 
18715	132 
18716	41 
18717	80 
18718	106 
18719	65 
18720	171 
18721	35 
18722	1 
18723	25 
18724	146 
18725	76 
18726	71 
18727	159 
18728	139 
18729	61 
18730	163 
18731	100 
18732	150 
18733	165 
18734	178 
18735	54 
18736	159 
18737	186 
18738	115 
18739	138 
18740	65 
18741	101 
18742	91 
18743	46 
18744	116 
18745	66 
18746	26 
18747	156 
18748	159 
18749	189 
18750	174 
18751	50 
18752	99 
18753	106 
18754	105 
18755	4 
18756	181 
18757	81 
18758	120 
18759	55 
18760	142 
18761	79 
18762	142 
18763	54 
18764	197 
18765	8 
18766	116 
18767	165 
18768	162 
18769	3 
18770	169 
18771	20 
18772	200 
18773	22 
18774	105 
18775	19 
18776	107 
18777	75 
18778	155 
18779	185 
18780	48 
18781	85 
18782	11 
18783	88 
18784	174 
18785	174 
18786	84 
18787	132 
18788	71 
18789	152 
18790	120 
18791	181 
18792	47 
18793	43 
18794	13 
18795	162 
18796	175 
18797	11 
18798	172 
18799	159 
18800	101 
18801	194 
18802	161 
18803	108 
18804	71 
18805	159 
18806	163 
18807	124 
18808	68 
18809	129 
18810	155 
18811	127 
18812	196 
18813	55 
18814	3 
18815	105 
18816	116 
18817	153 
18818	24 
18819	116 
18820	186 
18821	22 
18822	160 
18823	114 
18824	135 
18825	182 
18826	137 
18827	20 
18828	52 
18829	186 
18830	126 
18831	100 
18832	118 
18833	48 
18834	28 
18835	56 
18836	145 
18837	38 
18838	115 
18839	105 
18840	57 
18841	119 
18842	123 
18843	173 
18844	45 
18845	70 
18846	147 
18847	64 
18848	143 
18849	48 
18850	117 
18851	27 
18852	47 
18853	135 
18854	110 
18855	145 
18856	151 
18857	45 
18858	80 
18859	200 
18860	68 
18861	9 
18862	148 
18863	104 
18864	9 
18865	5 
18866	135 
18867	133 
18868	197 
18869	196 
18870	53 
18871	5 
18872	68 
18873	22 
18874	185 
18875	75 
18876	151 
18877	115 
18878	187 
18879	169 
18880	109 
18881	118 
18882	190 
18883	188 
18884	115 
18885	148 
18886	166 
18887	126 
18888	138 
18889	112 
18890	78 
18891	87 
18892	2 
18893	45 
18894	85 
18895	18 
18896	108 
18897	18 
18898	47 
18899	186 
18900	133 
18901	123 
18902	32 
18903	152 
18904	144 
18905	39 
18906	81 
18907	23 
18908	157 
18909	181 
18910	75 
18911	40 
18912	77 
18913	132 
18914	51 
18915	107 
18916	166 
18917	117 
18918	44 
18919	187 
18920	74 
18921	14 
18922	96 
18923	170 
18924	156 
18925	150 
18926	89 
18927	150 
18928	63 
18929	8 
18930	24 
18931	111 
18932	80 
18933	142 
18934	84 
18935	91 
18936	104 
18937	150 
18938	168 
18939	158 
18940	168 
18941	53 
18942	65 
18943	107 
18944	159 
18945	98 
18946	92 
18947	156 
18948	70 
18949	165 
18950	112 
18951	30 
18952	184 
18953	11 
18954	6 
18955	25 
18956	61 
18957	15 
18958	186 
18959	28 
18960	116 
18961	148 
18962	196 
18963	42 
18964	105 
18965	179 
18966	117 
18967	7 
18968	137 
18969	69 
18970	24 
18971	123 
18972	195 
18973	152 
18974	172 
18975	23 
18976	37 
18977	71 
18978	65 
18979	115 
18980	42 
18981	159 
18982	89 
18983	124 
18984	44 
18985	26 
18986	94 
18987	76 
18988	98 
18989	134 
18990	150 
18991	180 
18992	33 
18993	1 
18994	143 
18995	138 
18996	3 
18997	190 
18998	166 
18999	24 
19000	186 
19001	16 
19002	145 
19003	4 
19004	43 
19005	97 
19006	156 
19007	67 
19008	69 
19009	110 
19010	186 
19011	96 
19012	102 
19013	195 
19014	129 
19015	137 
19016	168 
19017	139 
19018	136 
19019	129 
19020	187 
19021	92 
19022	158 
19023	31 
19024	77 
19025	79 
19026	63 
19027	123 
19028	109 
19029	22 
19030	183 
19031	91 
19032	82 
19033	140 
19034	29 
19035	143 
19036	90 
19037	107 
19038	95 
19039	120 
19040	115 
19041	61 
19042	180 
19043	12 
19044	142 
19045	75 
19046	140 
19047	14 
19048	144 
19049	166 
19050	75 
19051	67 
19052	194 
19053	150 
19054	104 
19055	180 
19056	190 
19057	137 
19058	123 
19059	163 
19060	27 
19061	173 
19062	74 
19063	81 
19064	87 
19065	47 
19066	93 
19067	149 
19068	164 
19069	90 
19070	107 
19071	2 
19072	18 
19073	167 
19074	191 
19075	68 
19076	74 
19077	6 
19078	96 
19079	134 
19080	183 
19081	162 
19082	18 
19083	112 
19084	198 
19085	100 
19086	143 
19087	63 
19088	95 
19089	77 
19090	172 
19091	17 
19092	51 
19093	89 
19094	66 
19095	43 
19096	111 
19097	26 
19098	156 
19099	196 
19100	23 
19101	190 
19102	131 
19103	156 
19104	98 
19105	161 
19106	45 
19107	177 
19108	73 
19109	118 
19110	184 
19111	12 
19112	41 
19113	145 
19114	28 
19115	52 
19116	69 
19117	107 
19118	183 
19119	146 
19120	26 
19121	187 
19122	167 
19123	126 
19124	89 
19125	50 
19126	121 
19127	157 
19128	128 
19129	65 
19130	71 
19131	195 
19132	133 
19133	138 
19134	98 
19135	74 
19136	77 
19137	151 
19138	61 
19139	162 
19140	126 
19141	183 
19142	12 
19143	173 
19144	10 
19145	152 
19146	136 
19147	155 
19148	14 
19149	181 
19150	61 
19151	93 
19152	33 
19153	122 
19154	128 
19155	161 
19156	134 
19157	89 
19158	74 
19159	40 
19160	177 
19161	93 
19162	2 
19163	82 
19164	13 
19165	45 
19166	121 
19167	62 
19168	161 
19169	123 
19170	79 
19171	69 
19172	86 
19173	48 
19174	184 
19175	171 
19176	40 
19177	1 
19178	11 
19179	105 
19180	46 
19181	8 
19182	173 
19183	110 
19184	92 
19185	137 
19186	194 
19187	147 
19188	83 
19189	6 
19190	198 
19191	167 
19192	175 
19193	192 
19194	52 
19195	13 
19196	195 
19197	107 
19198	141 
19199	44 
19200	17 
19201	97 
19202	100 
19203	29 
19204	135 
19205	35 
19206	185 
19207	1 
19208	119 
19209	137 
19210	157 
19211	45 
19212	156 
19213	40 
19214	83 
19215	193 
19216	1 
19217	33 
19218	165 
19219	100 
19220	90 
19221	110 
19222	108 
19223	30 
19224	123 
19225	37 
19226	44 
19227	1 
19228	58 
19229	140 
19230	129 
19231	50 
19232	128 
19233	4 
19234	170 
19235	173 
19236	155 
19237	47 
19238	69 
19239	39 
19240	78 
19241	37 
19242	62 
19243	57 
19244	40 
19245	23 
19246	177 
19247	1 
19248	52 
19249	131 
19250	198 
19251	165 
19252	25 
19253	48 
19254	145 
19255	189 
19256	86 
19257	9 
19258	158 
19259	166 
19260	118 
19261	23 
19262	89 
19263	152 
19264	98 
19265	109 
19266	21 
19267	137 
19268	32 
19269	3 
19270	76 
19271	48 
19272	111 
19273	65 
19274	80 
19275	81 
19276	19 
19277	109 
19278	27 
19279	57 
19280	164 
19281	90 
19282	123 
19283	200 
19284	128 
19285	183 
19286	75 
19287	160 
19288	96 
19289	66 
19290	120 
19291	151 
19292	123 
19293	49 
19294	45 
19295	125 
19296	157 
19297	176 
19298	128 
19299	85 
19300	52 
19301	177 
19302	153 
19303	92 
19304	172 
19305	29 
19306	102 
19307	22 
19308	98 
19309	126 
19310	28 
19311	96 
19312	29 
19313	162 
19314	154 
19315	26 
19316	105 
19317	19 
19318	94 
19319	27 
19320	52 
19321	82 
19322	36 
19323	124 
19324	160 
19325	129 
19326	175 
19327	129 
19328	192 
19329	152 
19330	7 
19331	87 
19332	174 
19333	162 
19334	123 
19335	79 
19336	121 
19337	78 
19338	103 
19339	8 
19340	60 
19341	134 
19342	74 
19343	131 
19344	195 
19345	195 
19346	26 
19347	12 
19348	91 
19349	72 
19350	75 
19351	45 
19352	179 
19353	97 
19354	186 
19355	191 
19356	172 
19357	65 
19358	14 
19359	98 
19360	141 
19361	49 
19362	26 
19363	41 
19364	48 
19365	69 
19366	13 
19367	182 
19368	24 
19369	191 
19370	15 
19371	178 
19372	28 
19373	54 
19374	95 
19375	152 
19376	171 
19377	35 
19378	168 
19379	107 
19380	94 
19381	88 
19382	108 
19383	27 
19384	66 
19385	10 
19386	94 
19387	80 
19388	49 
19389	86 
19390	178 
19391	194 
19392	152 
19393	95 
19394	168 
19395	155 
19396	87 
19397	17 
19398	162 
19399	54 
19400	71 
19401	13 
19402	51 
19403	69 
19404	64 
19405	112 
19406	184 
19407	163 
19408	107 
19409	185 
19410	80 
19411	35 
19412	83 
19413	48 
19414	17 
19415	18 
19416	4 
19417	171 
19418	100 
19419	20 
19420	121 
19421	118 
19422	100 
19423	17 
19424	157 
19425	8 
19426	185 
19427	25 
19428	19 
19429	149 
19430	79 
19431	109 
19432	82 
19433	142 
19434	194 
19435	11 
19436	154 
19437	200 
19438	60 
19439	179 
19440	106 
19441	178 
19442	120 
19443	89 
19444	101 
19445	27 
19446	36 
19447	178 
19448	120 
19449	180 
19450	197 
19451	30 
19452	104 
19453	130 
19454	67 
19455	78 
19456	17 
19457	8 
19458	113 
19459	37 
19460	57 
19461	104 
19462	96 
19463	19 
19464	185 
19465	139 
19466	133 
19467	104 
19468	27 
19469	179 
19470	171 
19471	172 
19472	54 
19473	141 
19474	112 
19475	142 
19476	32 
19477	12 
19478	194 
19479	77 
19480	111 
19481	174 
19482	81 
19483	77 
19484	157 
19485	133 
19486	118 
19487	199 
19488	192 
19489	113 
19490	164 
19491	183 
19492	122 
19493	83 
19494	19 
19495	27 
19496	25 
19497	55 
19498	15 
19499	200 
19500	22 
19501	199 
19502	116 
19503	58 
19504	32 
19505	54 
19506	157 
19507	83 
19508	95 
19509	49 
19510	131 
19511	52 
19512	182 
19513	48 
19514	69 
19515	59 
19516	193 
19517	50 
19518	129 
19519	160 
19520	117 
19521	111 
19522	153 
19523	25 
19524	126 
19525	151 
19526	29 
19527	198 
19528	184 
19529	29 
19530	30 
19531	164 
19532	58 
19533	44 
19534	83 
19535	20 
19536	153 
19537	191 
19538	180 
19539	179 
19540	123 
19541	75 
19542	98 
19543	146 
19544	153 
19545	194 
19546	159 
19547	45 
19548	144 
19549	95 
19550	112 
19551	105 
19552	84 
19553	188 
19554	7 
19555	175 
19556	128 
19557	198 
19558	27 
19559	18 
19560	173 
19561	194 
19562	84 
19563	150 
19564	29 
19565	89 
19566	13 
19567	131 
19568	75 
19569	172 
19570	96 
19571	74 
19572	147 
19573	108 
19574	134 
19575	137 
19576	53 
19577	83 
19578	3 
19579	175 
19580	6 
19581	137 
19582	176 
19583	89 
19584	199 
19585	124 
19586	10 
19587	139 
19588	27 
19589	69 
19590	157 
19591	36 
19592	1 
19593	177 
19594	115 
19595	34 
19596	89 
19597	55 
19598	22 
19599	73 
19600	23 
19601	86 
19602	82 
19603	139 
19604	75 
19605	83 
19606	53 
19607	5 
19608	108 
19609	187 
19610	15 
19611	109 
19612	111 
19613	55 
19614	141 
19615	141 
19616	104 
19617	136 
19618	151 
19619	100 
19620	51 
19621	132 
19622	8 
19623	95 
19624	28 
19625	194 
19626	186 
19627	19 
19628	104 
19629	51 
19630	26 
19631	57 
19632	133 
19633	125 
19634	18 
19635	123 
19636	103 
19637	87 
19638	142 
19639	137 
19640	51 
19641	118 
19642	176 
19643	191 
19644	43 
19645	8 
19646	49 
19647	88 
19648	81 
19649	79 
19650	134 
19651	33 
19652	105 
19653	1 
19654	58 
19655	134 
19656	127 
19657	91 
19658	181 
19659	161 
19660	156 
19661	39 
19662	92 
19663	110 
19664	132 
19665	101 
19666	77 
19667	2 
19668	65 
19669	6 
19670	166 
19671	94 
19672	59 
19673	52 
19674	87 
19675	45 
19676	14 
19677	167 
19678	52 
19679	111 
19680	33 
19681	41 
19682	23 
19683	127 
19684	154 
19685	91 
19686	124 
19687	82 
19688	26 
19689	4 
19690	45 
19691	188 
19692	124 
19693	151 
19694	16 
19695	116 
19696	183 
19697	171 
19698	91 
19699	37 
19700	110 
19701	89 
19702	150 
19703	62 
19704	62 
19705	21 
19706	100 
19707	175 
19708	9 
19709	192 
19710	64 
19711	164 
19712	34 
19713	24 
19714	50 
19715	69 
19716	45 
19717	115 
19718	96 
19719	157 
19720	83 
19721	91 
19722	18 
19723	149 
19724	133 
19725	1 
19726	79 
19727	184 
19728	108 
19729	103 
19730	21 
19731	187 
19732	41 
19733	187 
19734	75 
19735	88 
19736	49 
19737	83 
19738	110 
19739	119 
19740	99 
19741	190 
19742	62 
19743	173 
19744	110 
19745	9 
19746	193 
19747	56 
19748	11 
19749	16 
19750	64 
19751	33 
19752	18 
19753	115 
19754	172 
19755	6 
19756	181 
19757	86 
19758	13 
19759	193 
19760	25 
19761	136 
19762	11 
19763	140 
19764	114 
19765	178 
19766	143 
19767	24 
19768	196 
19769	129 
19770	197 
19771	111 
19772	6 
19773	68 
19774	150 
19775	44 
19776	112 
19777	140 
19778	45 
19779	117 
19780	163 
19781	12 
19782	175 
19783	9 
19784	194 
19785	61 
19786	182 
19787	40 
19788	150 
19789	79 
19790	173 
19791	93 
19792	86 
19793	104 
19794	56 
19795	182 
19796	88 
19797	137 
19798	122 
19799	15 
19800	46 
19801	45 
19802	133 
19803	108 
19804	73 
19805	99 
19806	186 
19807	131 
19808	161 
19809	2 
19810	181 
19811	8 
19812	83 
19813	22 
19814	24 
19815	121 
19816	136 
19817	30 
19818	57 
19819	55 
19820	179 
19821	78 
19822	106 
19823	186 
19824	68 
19825	48 
19826	21 
19827	72 
19828	57 
19829	94 
19830	181 
19831	148 
19832	25 
19833	87 
19834	173 
19835	197 
19836	106 
19837	184 
19838	92 
19839	178 
19840	194 
19841	191 
19842	156 
19843	99 
19844	137 
19845	163 
19846	57 
19847	46 
19848	145 
19849	125 
19850	82 
19851	102 
19852	74 
19853	31 
19854	83 
19855	175 
19856	159 
19857	180 
19858	45 
19859	67 
19860	113 
19861	15 
19862	184 
19863	100 
19864	6 
19865	16 
19866	153 
19867	52 
19868	63 
19869	194 
19870	186 
19871	135 
19872	122 
19873	102 
19874	60 
19875	21 
19876	74 
19877	153 
19878	173 
19879	183 
19880	95 
19881	4 
19882	81 
19883	121 
19884	136 
19885	1 
19886	186 
19887	13 
19888	19 
19889	85 
19890	42 
19891	118 
19892	56 
19893	134 
19894	142 
19895	54 
19896	16 
19897	68 
19898	165 
19899	140 
19900	74 
19901	14 
19902	122 
19903	21 
19904	192 
19905	68 
19906	10 
19907	70 
19908	75 
19909	16 
19910	104 
19911	172 
19912	153 
19913	196 
19914	144 
19915	66 
19916	29 
19917	46 
19918	57 
19919	108 
19920	72 
19921	111 
19922	10 
19923	197 
19924	35 
19925	27 
19926	198 
19927	192 
19928	23 
19929	99 
19930	91 
19931	180 
19932	64 
19933	49 
19934	12 
19935	93 
19936	149 
19937	51 
19938	69 
19939	113 
19940	31 
19941	78 
19942	76 
19943	74 
19944	134 
19945	117 
19946	33 
19947	120 
19948	182 
19949	2 
19950	68 
19951	172 
19952	98 
19953	161 
19954	177 
19955	199 
19956	102 
19957	21 
19958	111 
19959	16 
19960	17 
19961	139 
19962	162 
19963	134 
19964	86 
19965	11 
19966	21 
19967	140 
19968	60 
19969	7 
19970	187 
19971	143 
19972	68 
19973	41 
19974	127 
19975	16 
19976	137 
19977	27 
19978	181 
19979	130 
19980	67 
19981	169 
19982	156 
19983	179 
19984	55 
19985	130 
19986	105 
19987	148 
19988	120 
19989	126 
19990	136 
19991	188 
19992	109 
19993	93 
19994	82 
19995	198 
19996	171 
19997	121 
19998	53 
19999	55 
20000	40 
20001	32 
20002	114 
20003	189 
20004	17 
20005	82 
20006	33 
20007	50 
20008	31 
20009	60 
20010	186 
20011	88 
20012	105 
20013	158 
20014	11 
20015	37 
20016	58 
20017	194 
20018	43 
20019	158 
20020	113 
20021	84 
20022	190 
20023	72 
20024	166 
20025	29 
20026	113 
20027	112 
20028	102 
20029	114 
20030	6 
20031	35 
20032	171 
20033	90 
20034	82 
20035	145 
20036	60 
20037	156 
20038	146 
20039	146 
20040	173 
20041	154 
20042	103 
20043	25 
20044	33 
20045	31 
20046	18 
20047	100 
20048	42 
20049	7 
20050	103 
20051	200 
20052	9 
20053	46 
20054	141 
20055	39 
20056	200 
20057	179 
20058	11 
20059	169 
20060	103 
20061	116 
20062	197 
20063	151 
20064	38 
20065	27 
20066	145 
20067	134 
20068	132 
20069	57 
20070	33 
20071	157 
20072	106 
20073	87 
20074	196 
20075	177 
20076	115 
20077	185 
20078	138 
20079	80 
20080	104 
20081	42 
20082	122 
20083	103 
20084	64 
20085	71 
20086	197 
20087	162 
20088	49 
20089	11 
20090	47 
20091	55 
20092	89 
20093	18 
20094	14 
20095	37 
20096	175 
20097	63 
20098	194 
20099	105 
20100	197 
20101	16 
20102	192 
20103	36 
20104	88 
20105	57 
20106	175 
20107	153 
20108	31 
20109	103 
20110	72 
20111	193 
20112	108 
20113	61 
20114	144 
20115	12 
20116	90 
20117	61 
20118	200 
20119	65 
20120	27 
20121	93 
20122	96 
20123	185 
20124	54 
20125	97 
20126	49 
20127	125 
20128	92 
20129	41 
20130	167 
20131	107 
20132	85 
20133	152 
20134	34 
20135	77 
20136	146 
20137	17 
20138	99 
20139	97 
20140	23 
20141	76 
20142	200 
20143	69 
20144	162 
20145	87 
20146	181 
20147	133 
20148	53 
20149	196 
20150	93 
20151	92 
20152	169 
20153	179 
20154	52 
20155	48 
20156	55 
20157	86 
20158	47 
20159	6 
20160	76 
20161	56 
20162	172 
20163	136 
20164	109 
20165	1 
20166	79 
20167	189 
20168	159 
20169	34 
20170	24 
20171	162 
20172	94 
20173	110 
20174	8 
20175	104 
20176	168 
20177	184 
20178	197 
20179	145 
20180	76 
20181	44 
20182	134 
20183	123 
20184	188 
20185	71 
20186	121 
20187	84 
20188	14 
20189	160 
20190	175 
20191	104 
20192	20 
20193	39 
20194	183 
20195	54 
20196	138 
20197	87 
20198	48 
20199	145 
20200	109 
20201	168 
20202	19 
20203	74 
20204	128 
20205	105 
20206	177 
20207	86 
20208	129 
20209	112 
20210	59 
20211	163 
20212	9 
20213	102 
20214	56 
20215	132 
20216	122 
20217	191 
20218	94 
20219	55 
20220	101 
20221	164 
20222	22 
20223	22 
20224	86 
20225	181 
20226	2 
20227	52 
20228	56 
20229	39 
20230	118 
20231	112 
20232	199 
20233	103 
20234	52 
20235	108 
20236	141 
20237	14 
20238	88 
20239	115 
20240	165 
20241	126 
20242	112 
20243	9 
20244	189 
20245	130 
20246	137 
20247	135 
20248	168 
20249	49 
20250	44 
20251	156 
20252	125 
20253	119 
20254	11 
20255	19 
20256	153 
20257	11 
20258	51 
20259	29 
20260	86 
20261	198 
20262	143 
20263	133 
20264	177 
20265	23 
20266	158 
20267	131 
20268	70 
20269	50 
20270	162 
20271	91 
20272	42 
20273	56 
20274	63 
20275	24 
20276	163 
20277	93 
20278	118 
20279	84 
20280	135 
20281	164 
20282	103 
20283	17 
20284	148 
20285	168 
20286	71 
20287	151 
20288	190 
20289	198 
20290	68 
20291	64 
20292	143 
20293	177 
20294	63 
20295	44 
20296	88 
20297	71 
20298	105 
20299	182 
20300	106 
20301	19 
20302	73 
20303	73 
20304	196 
20305	12 
20306	20 
20307	90 
20308	83 
20309	101 
20310	9 
20311	132 
20312	125 
20313	1 
20314	128 
20315	30 
20316	84 
20317	33 
20318	112 
20319	166 
20320	90 
20321	93 
20322	145 
20323	196 
20324	117 
20325	4 
20326	157 
20327	82 
20328	70 
20329	9 
20330	26 
20331	118 
20332	78 
20333	20 
20334	70 
20335	42 
20336	132 
20337	154 
20338	142 
20339	129 
20340	126 
20341	159 
20342	200 
20343	44 
20344	14 
20345	143 
20346	128 
20347	70 
20348	165 
20349	34 
20350	26 
20351	196 
20352	165 
20353	43 
20354	188 
20355	158 
20356	88 
20357	198 
20358	5 
20359	195 
20360	90 
20361	165 
20362	76 
20363	33 
20364	192 
20365	167 
20366	72 
20367	112 
20368	196 
20369	191 
20370	128 
20371	89 
20372	133 
20373	136 
20374	162 
20375	15 
20376	117 
20377	99 
20378	52 
20379	17 
20380	198 
20381	80 
20382	149 
20383	120 
20384	179 
20385	104 
20386	126 
20387	187 
20388	17 
20389	7 
20390	29 
20391	151 
20392	15 
20393	96 
20394	40 
20395	64 
20396	49 
20397	186 
20398	105 
20399	83 
20400	88 
20401	6 
20402	167 
20403	101 
20404	55 
20405	114 
20406	66 
20407	76 
20408	48 
20409	139 
20410	78 
20411	51 
20412	196 
20413	3 
20414	63 
20415	1 
20416	161 
20417	102 
20418	50 
20419	155 
20420	86 
20421	4 
20422	119 
20423	62 
20424	99 
20425	166 
20426	169 
20427	36 
20428	127 
20429	19 
20430	43 
20431	24 
20432	105 
20433	62 
20434	155 
20435	77 
20436	110 
20437	104 
20438	121 
20439	139 
20440	81 
20441	129 
20442	83 
20443	1 
20444	40 
20445	67 
20446	100 
20447	150 
20448	132 
20449	80 
20450	199 
20451	71 
20452	166 
20453	116 
20454	168 
20455	186 
20456	166 
20457	14 
20458	135 
20459	95 
20460	59 
20461	41 
20462	69 
20463	94 
20464	47 
20465	156 
20466	72 
20467	193 
20468	76 
20469	35 
20470	39 
20471	190 
20472	166 
20473	154 
20474	129 
20475	14 
20476	81 
20477	14 
20478	158 
20479	11 
20480	101 
20481	165 
20482	99 
20483	36 
20484	50 
20485	118 
20486	151 
20487	113 
20488	77 
20489	139 
20490	196 
20491	24 
20492	117 
20493	52 
20494	110 
20495	116 
20496	103 
20497	122 
20498	96 
20499	31 
20500	187 
20501	2 
20502	82 
20503	68 
20504	164 
20505	188 
20506	147 
20507	200 
20508	118 
20509	34 
20510	20 
20511	61 
20512	124 
20513	8 
20514	27 
20515	188 
20516	151 
20517	189 
20518	51 
20519	83 
20520	39 
20521	49 
20522	94 
20523	64 
20524	150 
20525	21 
20526	20 
20527	126 
20528	47 
20529	146 
20530	107 
20531	86 
20532	105 
20533	40 
20534	139 
20535	181 
20536	148 
20537	134 
20538	190 
20539	178 
20540	68 
20541	126 
20542	15 
20543	178 
20544	159 
20545	187 
20546	35 
20547	135 
20548	113 
20549	43 
20550	3 
20551	107 
20552	143 
20553	132 
20554	145 
20555	150 
20556	189 
20557	141 
20558	132 
20559	29 
20560	183 
20561	91 
20562	53 
20563	132 
20564	19 
20565	98 
20566	168 
20567	25 
20568	161 
20569	66 
20570	197 
20571	16 
20572	108 
20573	163 
20574	165 
20575	51 
20576	7 
20577	160 
20578	168 
20579	84 
20580	125 
20581	47 
20582	171 
20583	193 
20584	75 
20585	22 
20586	98 
20587	167 
20588	17 
20589	161 
20590	76 
20591	78 
20592	102 
20593	55 
20594	180 
20595	184 
20596	11 
20597	122 
20598	68 
20599	197 
20600	53 
20601	11 
20602	80 
20603	136 
20604	125 
20605	18 
20606	134 
20607	125 
20608	85 
20609	69 
20610	5 
20611	36 
20612	34 
20613	98 
20614	81 
20615	15 
20616	135 
20617	132 
20618	148 
20619	61 
20620	139 
20621	156 
20622	138 
20623	97 
20624	197 
20625	195 
20626	14 
20627	105 
20628	65 
20629	5 
20630	113 
20631	69 
20632	78 
20633	128 
20634	111 
20635	192 
20636	114 
20637	78 
20638	141 
20639	184 
20640	23 
20641	111 
20642	187 
20643	125 
20644	93 
20645	167 
20646	34 
20647	144 
20648	62 
20649	32 
20650	143 
20651	39 
20652	6 
20653	85 
20654	101 
20655	179 
20656	146 
20657	63 
20658	86 
20659	66 
20660	105 
20661	172 
20662	92 
20663	107 
20664	42 
20665	40 
20666	107 
20667	100 
20668	19 
20669	93 
20670	75 
20671	195 
20672	125 
20673	63 
20674	50 
20675	53 
20676	121 
20677	80 
20678	83 
20679	198 
20680	121 
20681	10 
20682	77 
20683	64 
20684	157 
20685	61 
20686	168 
