38089	15 
38090	25 
38091	18 
38092	9 
38093	19 
38094	29 
38095	31 
38096	2 
38097	26 
38098	20 
38099	29 
38100	49 
38101	12 
38102	29 
38103	47 
38104	30 
38105	30 
38106	20 
38107	17 
38108	27 
38109	29 
38110	7 
38111	2 
38112	3 
38113	16 
38114	46 
38115	15 
38116	24 
38117	14 
38118	49 
38119	50 
38120	36 
38121	20 
38122	8 
38123	35 
38124	15 
38125	37 
38126	3 
38127	30 
38128	37 
38129	8 
38130	35 
38131	43 
38132	49 
38133	15 
38134	20 
38135	27 
38136	31 
38137	37 
38138	41 
38139	27 
38140	31 
38141	3 
38142	9 
38143	7 
38144	27 
38145	24 
38146	35 
38147	21 
38148	20 
38149	18 
38150	50 
38151	27 
38152	48 
38153	27 
38154	14 
38155	6 
38156	33 
38157	17 
38158	8 
38159	8 
38160	34 
38161	39 
38162	49 
38163	38 
38164	46 
38165	43 
38166	40 
38167	32 
38168	10 
38169	3 
38170	14 
38171	48 
38172	7 
38173	45 
38174	50 
38175	46 
38176	30 
38177	46 
38178	42 
38179	47 
38180	28 
38181	11 
38182	4 
38183	6 
38184	33 
38185	13 
38186	13 
38187	20 
38188	48 
38189	7 
38190	4 
38191	14 
38192	39 
38193	42 
38194	28 
38195	21 
38196	24 
38197	45 
38198	27 
38199	22 
38200	38 
38201	20 
38202	23 
38203	28 
38204	18 
38205	28 
38206	13 
38207	40 
38208	42 
38209	42 
38210	37 
38211	34 
38212	47 
38213	34 
38214	28 
38215	2 
38216	17 
38217	4 
38218	23 
38219	6 
38220	4 
38221	48 
38222	29 
38223	11 
38224	10 
38225	6 
38226	35 
38227	36 
38228	27 
38229	43 
38230	5 
38231	50 
38232	4 
38233	20 
38234	18 
38235	29 
38236	33 
38237	5 
38238	50 
38239	43 
38240	25 
38241	9 
38242	11 
38243	43 
38244	46 
38245	9 
38246	42 
38247	9 
38248	17 
38249	33 
38250	28 
38251	13 
38252	25 
38253	9 
38254	2 
38255	8 
38256	49 
38257	19 
38258	26 
38259	38 
38260	38 
38261	41 
38262	26 
38263	17 
38264	2 
38265	10 
38266	48 
38267	33 
38268	47 
38269	44 
38270	15 
38271	38 
38272	28 
38273	47 
38274	46 
38275	23 
38276	17 
38277	1 
38278	27 
38279	35 
38280	4 
38281	20 
38282	21 
38283	17 
38284	15 
38285	4 
38286	36 
38287	27 
38288	18 
38289	40 
38290	44 
38291	4 
38292	5 
38293	33 
38294	17 
38295	15 
38296	8 
38297	11 
38298	17 
38299	49 
38300	27 
38301	17 
38302	35 
38303	6 
38304	5 
38305	26 
38306	8 
38307	30 
38308	19 
38309	23 
38310	27 
38311	1 
38312	19 
38313	49 
38314	30 
38315	21 
38316	16 
38317	24 
38318	3 
38319	26 
38320	48 
38321	34 
38322	40 
38323	1 
38324	21 
38325	6 
38326	26 
38327	31 
38328	42 
38329	37 
38330	18 
38331	32 
38332	27 
38333	21 
38334	46 
38335	19 
38336	8 
38337	2 
38338	40 
38339	17 
38340	40 
38341	21 
38342	38 
38343	35 
38344	2 
38345	32 
38346	6 
38347	32 
38348	39 
38349	37 
38350	39 
38351	22 
38352	34 
38353	14 
38354	5 
38355	21 
38356	46 
38357	24 
38358	34 
38359	27 
38360	24 
38361	1 
38362	32 
38363	20 
38364	38 
38365	31 
38366	9 
38367	21 
38368	32 
38369	34 
38370	13 
38371	25 
38372	22 
38373	25 
38374	33 
38375	3 
38376	26 
38377	49 
38378	48 
38379	11 
38380	4 
38381	8 
38382	12 
38383	26 
38384	46 
38385	48 
38386	40 
38387	46 
38388	10 
38389	35 
38390	10 
38391	8 
38392	46 
38393	31 
38394	9 
38395	35 
38396	29 
38397	41 
38398	31 
38399	50 
38400	23 
38401	6 
38402	17 
38403	31 
38404	31 
38405	34 
38406	24 
38407	29 
38408	2 
38409	20 
38410	48 
38411	27 
38412	39 
38413	46 
38414	4 
38415	4 
38416	37 
38417	23 
38418	18 
38419	46 
38420	6 
38421	20 
38422	13 
38423	50 
38424	25 
38425	2 
38426	4 
38427	11 
38428	9 
38429	12 
38430	17 
38431	47 
38432	20 
38433	23 
38434	47 
38435	22 
38436	37 
38437	23 
38438	13 
38439	20 
38440	36 
38441	5 
38442	3 
38443	48 
38444	16 
38445	48 
38446	41 
38447	38 
38448	41 
38449	39 
38450	12 
38451	11 
38452	2 
38453	33 
38454	16 
38455	9 
38456	50 
38457	40 
38458	12 
38459	20 
38460	22 
38461	46 
38462	23 
38463	46 
38464	48 
38465	43 
38466	10 
38467	34 
38468	39 
38469	33 
38470	43 
38471	4 
38472	42 
38473	32 
38474	27 
38475	22 
38476	40 
38477	41 
38478	44 
38479	3 
38480	50 
38481	41 
38482	48 
38483	18 
38484	23 
38485	37 
38486	23 
38487	11 
38488	42 
38489	40 
38490	20 
38491	39 
38492	12 
38493	37 
38494	50 
38495	50 
38496	16 
38497	35 
38498	21 
38499	38 
38500	22 
38501	49 
38502	36 
38503	5 
38504	19 
38505	40 
38506	32 
38507	3 
38508	31 
38509	34 
38510	38 
38511	7 
38512	3 
38513	43 
38514	15 
38515	23 
38516	29 
38517	40 
38518	45 
38519	3 
38520	7 
38521	47 
38522	11 
38523	42 
38524	33 
38525	21 
38526	9 
38527	19 
38528	42 
38529	8 
38530	7 
38531	43 
38532	28 
38533	36 
38534	45 
38535	24 
38536	39 
38537	37 
38538	15 
38539	42 
38540	35 
38541	42 
38542	31 
38543	22 
38544	27 
38545	41 
38546	38 
38547	35 
38548	10 
38549	35 
38550	37 
38551	20 
38552	12 
38553	22 
38554	29 
38555	6 
38556	6 
38557	19 
38558	31 
38559	7 
38560	40 
38561	10 
38562	28 
38563	49 
38564	18 
38565	42 
38566	6 
38567	12 
38568	22 
38569	2 
38570	36 
38571	12 
38572	45 
38573	24 
38574	29 
38575	37 
38576	21 
38577	31 
38578	14 
38579	32 
38580	49 
38581	24 
38582	29 
38583	36 
38584	14 
38585	20 
38586	16 
38587	12 
38588	18 
38589	27 
38590	47 
38591	46 
38592	31 
38593	39 
38594	33 
38595	37 
38596	45 
38597	20 
38598	7 
38599	35 
38600	50 
38601	16 
38602	35 
38603	42 
38604	45 
38605	23 
38606	12 
38607	3 
38608	12 
38609	23 
38610	43 
38611	11 
38612	19 
38613	32 
38614	33 
38615	21 
38616	27 
38617	25 
38618	6 
38619	23 
38620	39 
38621	50 
38622	10 
38623	29 
38624	9 
38625	18 
38626	4 
38627	43 
38628	47 
38629	32 
38630	43 
38631	19 
38632	16 
38633	38 
38634	15 
38635	40 
38636	46 
38637	10 
38638	19 
38639	26 
38640	16 
38641	15 
38642	8 
38643	26 
38644	9 
38645	30 
38646	15 
38647	9 
38648	21 
38649	33 
38650	2 
38651	38 
38652	50 
38653	21 
38654	6 
38655	27 
38656	20 
38657	47 
38658	2 
38659	4 
38660	14 
38661	48 
38662	13 
38663	47 
38664	41 
38665	30 
38666	48 
38667	14 
38668	23 
38669	49 
38670	31 
38671	40 
38672	4 
38673	7 
38674	26 
38675	24 
38676	11 
38677	19 
38678	48 
38679	48 
38680	45 
38681	45 
38682	1 
38683	5 
38684	29 
38685	16 
38686	48 
38687	30 
38688	45 
38689	38 
38690	12 
38691	48 
38692	23 
38693	41 
38694	13 
38695	6 
38696	43 
38697	44 
38698	40 
38699	5 
38700	1 
38701	13 
38702	25 
38703	40 
38704	12 
38705	22 
38706	50 
38707	14 
38708	5 
38709	3 
38710	10 
38711	49 
38712	28 
38713	36 
38714	45 
38715	4 
38716	8 
38717	36 
38718	3 
38719	16 
38720	5 
38721	32 
38722	20 
38723	27 
38724	29 
38725	21 
38726	4 
38727	35 
38728	48 
38729	33 
38730	38 
38731	30 
38732	48 
38733	9 
38734	46 
38735	7 
38736	50 
38737	6 
38738	30 
38739	4 
38740	45 
38741	46 
38742	7 
38743	31 
38744	31 
38745	46 
38746	46 
38747	28 
38748	3 
38749	22 
38750	41 
38751	29 
38752	29 
38753	31 
38754	8 
38755	39 
38756	37 
38757	18 
38758	1 
38759	38 
38760	15 
38761	13 
38762	20 
38763	30 
38764	24 
38765	1 
38766	50 
38767	9 
38768	16 
38769	27 
38770	34 
38771	50 
38772	18 
38773	36 
38774	47 
38775	23 
38776	9 
38777	33 
38778	8 
38779	14 
38780	3 
38781	33 
38782	43 
38783	44 
38784	30 
38785	2 
38786	25 
38787	41 
38788	14 
38789	38 
38790	13 
38791	41 
38792	46 
38793	14 
38794	48 
38795	32 
38796	12 
38797	48 
38798	21 
38799	48 
38800	16 
38801	1 
38802	1 
38803	14 
38804	6 
38805	34 
38806	23 
38807	50 
38808	24 
38809	27 
38810	31 
38811	50 
38812	38 
38813	40 
38814	44 
38815	26 
38816	38 
38817	33 
38818	40 
38819	42 
38820	40 
38821	2 
38822	5 
38823	39 
38824	26 
38825	11 
38826	45 
38827	2 
38828	41 
38829	3 
38830	9 
38831	16 
38832	37 
38833	31 
38834	41 
38835	30 
38836	43 
38837	41 
38838	44 
38839	38 
38840	11 
38841	21 
38842	24 
38843	6 
38844	44 
38845	47 
38846	13 
38847	46 
38848	38 
38849	17 
38850	23 
38851	3 
38852	48 
38853	36 
38854	35 
38855	47 
38856	22 
38857	5 
38858	25 
38859	44 
38860	36 
38861	33 
38862	33 
38863	2 
38864	4 
38865	27 
38866	3 
38867	3 
38868	13 
38869	27 
38870	10 
38871	21 
38872	31 
38873	23 
38874	43 
38875	6 
38876	27 
38877	21 
38878	5 
38879	17 
38880	40 
38881	19 
38882	41 
38883	29 
38884	20 
38885	25 
38886	11 
38887	13 
38888	3 
38889	36 
38890	30 
38891	27 
38892	39 
38893	49 
38894	44 
38895	35 
38896	41 
38897	22 
38898	49 
38899	19 
38900	43 
38901	50 
38902	24 
38903	41 
38904	18 
38905	44 
38906	36 
38907	9 
38908	10 
38909	36 
38910	43 
38911	27 
38912	37 
38913	9 
38914	15 
38915	36 
38916	16 
38917	29 
38918	10 
38919	18 
38920	39 
38921	15 
38922	45 
38923	2 
38924	35 
38925	24 
38926	37 
38927	39 
38928	49 
38929	12 
38930	27 
38931	15 
38932	3 
38933	44 
38934	30 
38935	6 
38936	18 
38937	44 
38938	2 
38939	16 
38940	6 
38941	23 
38942	15 
38943	15 
38944	44 
38945	16 
38946	30 
38947	3 
38948	43 
38949	5 
38950	26 
38951	20 
38952	13 
38953	38 
38954	14 
38955	11 
38956	4 
38957	10 
38958	47 
38959	41 
38960	41 
38961	41 
38962	50 
38963	37 
38964	17 
38965	22 
38966	18 
38967	35 
38968	38 
38969	17 
38970	14 
38971	15 
38972	13 
38973	8 
38974	10 
38975	28 
38976	3 
38977	13 
38978	3 
38979	40 
38980	33 
38981	41 
38982	49 
38983	24 
38984	12 
38985	4 
38986	42 
38987	24 
38988	9 
38989	42 
38990	5 
38991	5 
38992	26 
38993	8 
38994	44 
38995	50 
38996	3 
38997	30 
38998	28 
38999	33 
39000	12 
39001	17 
39002	37 
39003	14 
39004	4 
39005	50 
39006	15 
39007	41 
39008	8 
39009	29 
39010	5 
39011	26 
39012	39 
39013	46 
39014	26 
39015	23 
39016	12 
39017	8 
39018	22 
39019	19 
39020	37 
39021	47 
39022	27 
39023	21 
39024	3 
39025	23 
39026	48 
39027	27 
39028	13 
39029	23 
39030	40 
39031	43 
39032	5 
39033	17 
39034	12 
39035	12 
39036	11 
39037	44 
39038	31 
39039	39 
39040	5 
39041	28 
39042	23 
39043	32 
39044	17 
39045	47 
39046	30 
39047	42 
39048	1 
39049	39 
39050	11 
39051	35 
39052	42 
39053	43 
39054	29 
39055	40 
39056	14 
39057	30 
39058	24 
39059	36 
39060	46 
39061	5 
39062	1 
39063	40 
39064	9 
39065	38 
39066	32 
39067	8 
39068	16 
39069	2 
39070	21 
39071	44 
39072	2 
39073	30 
39074	24 
39075	35 
39076	39 
39077	41 
39078	48 
39079	40 
39080	37 
39081	33 
39082	31 
39083	40 
39084	17 
39085	47 
39086	5 
39087	42 
39088	25 
39089	18 
39090	21 
39091	34 
39092	27 
39093	50 
39094	27 
39095	42 
39096	6 
39097	26 
39098	6 
39099	15 
39100	4 
39101	46 
39102	12 
39103	8 
39104	4 
39105	20 
39106	46 
39107	4 
39108	20 
39109	13 
39110	38 
39111	37 
39112	36 
39113	35 
39114	15 
39115	23 
39116	12 
39117	46 
39118	26 
39119	14 
39120	15 
39121	23 
39122	9 
39123	19 
39124	31 
39125	49 
39126	4 
39127	9 
39128	7 
39129	29 
39130	3 
39131	35 
39132	34 
39133	42 
39134	22 
39135	42 
39136	50 
39137	22 
39138	9 
39139	45 
39140	25 
39141	15 
39142	17 
39143	14 
39144	3 
39145	4 
39146	8 
39147	46 
39148	14 
39149	40 
39150	48 
39151	31 
39152	3 
39153	41 
39154	22 
39155	9 
39156	11 
39157	19 
39158	20 
39159	23 
39160	36 
39161	11 
39162	27 
39163	25 
39164	42 
39165	15 
39166	40 
39167	26 
39168	14 
39169	5 
39170	43 
39171	3 
39172	50 
39173	34 
39174	30 
39175	25 
39176	34 
39177	47 
39178	49 
39179	10 
39180	50 
39181	45 
39182	1 
39183	42 
39184	47 
39185	13 
39186	22 
39187	11 
39188	38 
39189	35 
39190	24 
39191	50 
39192	7 
39193	39 
39194	19 
39195	17 
39196	24 
39197	32 
39198	4 
39199	34 
39200	45 
39201	14 
39202	38 
39203	40 
39204	37 
39205	38 
39206	19 
39207	42 
39208	14 
39209	28 
39210	39 
39211	10 
39212	8 
39213	11 
39214	33 
39215	8 
39216	41 
39217	39 
39218	23 
39219	45 
39220	3 
39221	30 
39222	22 
39223	33 
39224	28 
39225	35 
39226	8 
39227	3 
39228	3 
39229	30 
39230	37 
39231	31 
39232	50 
39233	1 
39234	17 
39235	47 
39236	7 
39237	41 
39238	2 
39239	9 
39240	1 
39241	29 
39242	38 
39243	41 
39244	12 
39245	39 
39246	20 
39247	41 
39248	20 
39249	45 
39250	39 
39251	39 
39252	28 
39253	20 
39254	42 
39255	15 
39256	5 
39257	46 
39258	1 
39259	41 
39260	17 
39261	13 
39262	18 
39263	5 
39264	13 
39265	8 
39266	39 
39267	38 
39268	46 
39269	21 
39270	47 
39271	45 
39272	8 
39273	16 
39274	11 
39275	21 
39276	17 
39277	14 
39278	19 
39279	1 
39280	43 
39281	40 
39282	21 
39283	1 
39284	25 
39285	42 
39286	21 
39287	6 
39288	30 
39289	28 
39290	33 
39291	5 
39292	2 
39293	50 
39294	36 
39295	21 
39296	6 
39297	7 
39298	40 
39299	20 
39300	50 
39301	44 
39302	38 
39303	15 
39304	7 
39305	19 
39306	35 
39307	50 
39308	33 
39309	32 
39310	5 
39311	17 
39312	25 
39313	36 
39314	29 
39315	15 
39316	29 
39317	30 
39318	46 
39319	41 
39320	44 
39321	48 
39322	35 
39323	32 
39324	47 
39325	6 
39326	48 
39327	8 
39328	50 
39329	8 
39330	39 
39331	15 
39332	35 
39333	32 
39334	41 
39335	19 
39336	19 
39337	34 
39338	10 
39339	22 
39340	24 
39341	5 
39342	25 
39343	49 
39344	18 
39345	47 
39346	16 
39347	14 
39348	10 
39349	9 
39350	17 
39351	34 
39352	34 
39353	40 
39354	12 
39355	31 
39356	9 
39357	30 
39358	25 
39359	44 
39360	5 
39361	30 
39362	1 
39363	46 
39364	20 
39365	19 
39366	47 
39367	3 
39368	44 
39369	33 
39370	40 
39371	41 
39372	21 
39373	26 
39374	6 
39375	46 
39376	45 
39377	30 
39378	12 
39379	21 
39380	36 
39381	22 
39382	20 
39383	34 
39384	14 
39385	32 
39386	42 
39387	44 
39388	1 
39389	27 
39390	16 
39391	21 
39392	46 
39393	32 
39394	42 
39395	6 
39396	23 
39397	25 
39398	12 
39399	40 
39400	13 
39401	46 
39402	33 
39403	8 
39404	43 
39405	46 
39406	7 
39407	18 
39408	1 
39409	10 
39410	10 
39411	41 
39412	43 
39413	17 
39414	39 
39415	49 
39416	18 
39417	10 
39418	24 
39419	38 
39420	17 
39421	16 
39422	36 
39423	28 
39424	2 
39425	21 
39426	15 
39427	9 
39428	31 
39429	49 
39430	50 
39431	46 
39432	8 
39433	37 
39434	41 
39435	49 
39436	50 
39437	4 
39438	17 
39439	13 
39440	13 
39441	7 
39442	10 
39443	17 
39444	3 
39445	35 
39446	17 
39447	48 
39448	50 
39449	45 
39450	7 
39451	20 
39452	38 
39453	36 
39454	40 
39455	39 
39456	23 
39457	42 
39458	17 
39459	41 
39460	3 
39461	21 
39462	33 
39463	15 
39464	2 
39465	12 
39466	48 
39467	39 
39468	26 
39469	7 
39470	35 
39471	17 
39472	3 
39473	42 
39474	1 
39475	2 
39476	17 
39477	21 
39478	35 
39479	17 
39480	36 
39481	42 
39482	19 
39483	43 
39484	6 
39485	48 
39486	5 
39487	1 
39488	11 
39489	23 
39490	15 
39491	21 
39492	3 
39493	50 
39494	12 
39495	3 
39496	34 
39497	26 
39498	37 
39499	14 
39500	44 
39501	49 
39502	21 
39503	35 
39504	40 
39505	33 
39506	11 
39507	16 
39508	28 
39509	9 
39510	7 
39511	16 
39512	25 
39513	20 
39514	36 
39515	26 
39516	16 
39517	31 
39518	9 
39519	5 
39520	37 
39521	34 
39522	24 
39523	16 
39524	15 
39525	30 
39526	1 
39527	43 
39528	36 
39529	43 
39530	47 
39531	42 
39532	46 
39533	47 
39534	24 
39535	33 
39536	50 
39537	11 
39538	46 
39539	37 
39540	26 
39541	17 
39542	39 
39543	5 
39544	10 
39545	3 
39546	46 
39547	40 
39548	50 
39549	31 
39550	43 
39551	21 
39552	20 
39553	21 
39554	23 
39555	26 
39556	38 
39557	3 
39558	1 
39559	43 
39560	12 
39561	32 
39562	20 
39563	19 
39564	21 
39565	48 
39566	9 
39567	7 
39568	30 
39569	49 
39570	11 
39571	44 
39572	48 
39573	12 
39574	47 
39575	7 
39576	25 
39577	20 
39578	13 
39579	41 
39580	22 
39581	19 
39582	16 
39583	37 
39584	5 
39585	29 
39586	22 
39587	31 
39588	10 
39589	6 
39590	2 
39591	7 
39592	34 
39593	46 
39594	8 
39595	27 
39596	10 
39597	10 
39598	13 
39599	7 
39600	4 
39601	18 
39602	3 
39603	39 
39604	41 
39605	17 
39606	9 
39607	7 
39608	36 
39609	17 
39610	45 
39611	10 
39612	5 
39613	43 
39614	31 
39615	1 
39616	28 
39617	36 
39618	11 
39619	13 
39620	29 
39621	28 
39622	38 
39623	19 
39624	19 
39625	46 
39626	49 
39627	34 
39628	8 
39629	46 
39630	12 
39631	36 
39632	19 
39633	12 
39634	5 
39635	47 
39636	35 
39637	5 
39638	13 
39639	28 
39640	21 
39641	2 
39642	7 
39643	20 
39644	36 
39645	35 
39646	10 
39647	26 
39648	5 
39649	44 
39650	40 
39651	38 
39652	27 
39653	9 
39654	44 
39655	19 
39656	25 
39657	35 
39658	17 
39659	25 
39660	5 
39661	25 
39662	23 
39663	42 
39664	5 
39665	2 
39666	15 
39667	10 
39668	34 
39669	38 
39670	42 
39671	44 
39672	38 
39673	4 
39674	14 
39675	12 
39676	7 
39677	38 
39678	2 
39679	29 
39680	14 
39681	15 
39682	3 
39683	8 
39684	24 
39685	37 
39686	34 
39687	6 
39688	40 
39689	46 
39690	14 
39691	8 
39692	46 
39693	34 
39694	32 
39695	40 
39696	2 
39697	31 
39698	27 
39699	11 
39700	35 
39701	9 
39702	19 
39703	30 
39704	29 
39705	26 
39706	2 
39707	49 
39708	3 
39709	1 
39710	49 
39711	11 
39712	16 
39713	48 
39714	14 
39715	5 
39716	40 
39717	1 
39718	30 
39719	50 
39720	9 
39721	8 
39722	50 
39723	4 
39724	32 
39725	1 
39726	25 
39727	6 
39728	40 
39729	17 
39730	29 
39731	9 
39732	44 
39733	49 
39734	45 
39735	44 
39736	1 
39737	14 
39738	41 
39739	4 
39740	32 
39741	43 
39742	32 
39743	13 
39744	45 
39745	20 
39746	18 
39747	9 
39748	39 
39749	29 
39750	31 
39751	29 
39752	44 
39753	25 
39754	6 
39755	12 
39756	16 
39757	30 
39758	43 
39759	13 
39760	50 
39761	8 
39762	45 
39763	40 
39764	29 
39765	12 
39766	12 
39767	31 
39768	2 
39769	28 
39770	6 
39771	26 
39772	49 
39773	42 
39774	37 
39775	22 
39776	5 
39777	41 
39778	29 
39779	4 
39780	46 
39781	2 
39782	8 
39783	35 
39784	10 
39785	11 
39786	17 
39787	22 
39788	22 
39789	36 
39790	6 
39791	48 
39792	45 
39793	47 
39794	8 
39795	21 
39796	9 
39797	39 
39798	39 
39799	50 
39800	17 
39801	8 
39802	43 
39803	46 
39804	30 
39805	39 
39806	7 
39807	11 
39808	12 
39809	45 
39810	11 
39811	15 
39812	8 
39813	26 
39814	4 
39815	38 
39816	17 
39817	39 
39818	32 
39819	22 
39820	18 
39821	4 
39822	9 
39823	14 
39824	29 
39825	11 
39826	46 
39827	24 
39828	17 
39829	3 
39830	5 
39831	21 
39832	5 
39833	16 
39834	42 
39835	45 
39836	11 
39837	33 
39838	37 
39839	15 
39840	48 
39841	10 
39842	1 
39843	18 
39844	36 
39845	6 
39846	26 
39847	41 
39848	28 
39849	18 
39850	19 
39851	6 
39852	17 
39853	18 
39854	50 
39855	21 
39856	22 
39857	28 
39858	41 
39859	45 
39860	32 
39861	16 
39862	14 
39863	38 
39864	47 
39865	7 
39866	1 
39867	43 
39868	40 
39869	7 
39870	17 
39871	11 
39872	6 
39873	16 
39874	45 
39875	33 
39876	44 
39877	6 
39878	15 
39879	21 
39880	43 
39881	33 
39882	16 
39883	34 
39884	4 
39885	2 
39886	48 
39887	48 
39888	49 
39889	46 
39890	7 
39891	12 
39892	36 
39893	1 
39894	8 
39895	15 
39896	28 
39897	22 
39898	19 
39899	20 
39900	11 
39901	42 
39902	30 
39903	15 
39904	45 
39905	28 
39906	45 
39907	42 
39908	27 
39909	50 
39910	29 
39911	19 
39912	44 
39913	46 
39914	24 
39915	5 
39916	39 
39917	27 
39918	10 
39919	25 
39920	41 
39921	21 
39922	27 
39923	47 
39924	30 
39925	6 
39926	17 
39927	11 
39928	45 
39929	37 
39930	1 
39931	39 
39932	22 
39933	25 
39934	3 
39935	15 
39936	43 
39937	14 
39938	16 
39939	16 
39940	28 
39941	48 
39942	24 
39943	26 
39944	3 
39945	29 
39946	14 
39947	33 
39948	35 
39949	29 
39950	21 
39951	33 
39952	12 
39953	40 
39954	23 
39955	1 
39956	35 
39957	19 
39958	47 
39959	27 
39960	13 
39961	17 
39962	2 
39963	5 
39964	20 
39965	18 
39966	17 
39967	24 
39968	45 
39969	32 
39970	37 
39971	44 
39972	47 
39973	12 
39974	30 
39975	17 
39976	28 
39977	33 
39978	48 
39979	21 
39980	9 
39981	25 
39982	30 
39983	22 
39984	7 
39985	23 
39986	17 
39987	29 
39988	39 
39989	8 
39990	10 
39991	20 
39992	44 
39993	47 
39994	8 
39995	35 
39996	47 
39997	32 
39998	22 
39999	49 
40000	13 
40001	46 
40002	18 
40003	25 
40004	19 
40005	28 
40006	43 
40007	3 
40008	15 
40009	27 
40010	39 
40011	16 
40012	28 
40013	24 
40014	9 
40015	27 
40016	12 
40017	21 
40018	6 
40019	5 
40020	26 
40021	14 
40022	11 
40023	45 
40024	48 
40025	35 
40026	20 
40027	33 
40028	31 
40029	49 
40030	35 
40031	1 
40032	31 
40033	21 
40034	6 
40035	12 
40036	5 
40037	42 
40038	26 
40039	47 
40040	23 
40041	3 
40042	10 
40043	39 
40044	5 
40045	28 
40046	26 
40047	6 
40048	37 
40049	22 
40050	3 
40051	26 
40052	47 
40053	7 
40054	46 
40055	41 
40056	26 
40057	7 
40058	1 
40059	49 
40060	25 
40061	6 
40062	39 
40063	13 
40064	1 
40065	23 
40066	20 
40067	3 
40068	28 
40069	43 
40070	46 
40071	22 
40072	19 
40073	12 
40074	12 
40075	17 
40076	37 
40077	21 
40078	2 
40079	1 
40080	36 
40081	10 
40082	15 
40083	20 
40084	20 
40085	33 
40086	40 
40087	11 
40088	37 
40089	34 
40090	36 
40091	47 
40092	5 
40093	35 
40094	11 
40095	1 
40096	39 
40097	35 
40098	9 
40099	50 
40100	3 
40101	3 
40102	11 
40103	24 
40104	50 
40105	10 
40106	48 
40107	29 
40108	20 
40109	14 
40110	35 
40111	24 
40112	22 
40113	31 
40114	26 
40115	8 
40116	5 
40117	19 
40118	27 
40119	28 
40120	22 
40121	14 
40122	48 
40123	21 
40124	1 
40125	11 
40126	39 
40127	40 
40128	1 
40129	20 
40130	19 
40131	18 
40132	14 
40133	2 
40134	46 
40135	44 
40136	46 
40137	38 
40138	28 
40139	22 
40140	27 
40141	21 
40142	11 
40143	14 
40144	4 
40145	19 
40146	3 
40147	39 
40148	17 
40149	30 
40150	46 
40151	7 
40152	21 
40153	19 
40154	39 
40155	24 
40156	19 
40157	47 
40158	48 
40159	34 
40160	34 
40161	45 
40162	39 
40163	40 
40164	20 
40165	4 
40166	10 
40167	49 
40168	24 
40169	28 
40170	21 
40171	36 
40172	26 
40173	28 
40174	23 
40175	40 
40176	18 
40177	42 
40178	31 
40179	9 
40180	29 
40181	35 
40182	46 
40183	33 
40184	7 
40185	2 
40186	4 
40187	23 
40188	43 
40189	15 
40190	4 
40191	30 
40192	27 
40193	19 
40194	33 
40195	31 
40196	42 
40197	1 
40198	31 
40199	10 
40200	41 
40201	46 
40202	47 
40203	38 
40204	22 
40205	36 
40206	7 
40207	6 
40208	12 
40209	43 
40210	30 
40211	5 
40212	10 
40213	16 
40214	5 
40215	21 
40216	45 
40217	19 
40218	11 
40219	36 
40220	26 
40221	34 
40222	41 
40223	3 
40224	30 
40225	34 
40226	5 
40227	8 
40228	39 
40229	49 
40230	8 
40231	44 
40232	31 
40233	18 
40234	46 
40235	24 
40236	32 
40237	23 
40238	31 
40239	48 
40240	45 
40241	18 
40242	2 
40243	43 
40244	27 
40245	35 
40246	42 
40247	24 
40248	10 
40249	46 
40250	2 
40251	44 
40252	49 
40253	47 
40254	35 
40255	26 
40256	45 
40257	31 
40258	28 
40259	6 
40260	39 
40261	3 
40262	34 
40263	10 
40264	33 
40265	9 
40266	16 
40267	41 
40268	5 
40269	41 
40270	33 
40271	31 
40272	10 
40273	18 
40274	9 
40275	32 
40276	45 
40277	7 
40278	29 
40279	48 
40280	43 
40281	33 
40282	27 
40283	7 
40284	33 
40285	36 
40286	44 
40287	10 
40288	42 
40289	35 
40290	23 
40291	44 
40292	10 
40293	44 
40294	24 
40295	35 
40296	45 
40297	11 
40298	28 
40299	35 
40300	25 
40301	32 
40302	18 
40303	45 
40304	49 
40305	45 
40306	17 
40307	46 
40308	37 
40309	34 
40310	42 
40311	50 
40312	36 
40313	13 
40314	2 
40315	32 
40316	29 
40317	14 
40318	41 
40319	10 
40320	3 
40321	50 
40322	9 
40323	4 
40324	35 
40325	3 
40326	26 
40327	14 
40328	5 
40329	42 
40330	25 
40331	1 
40332	3 
40333	35 
40334	16 
40335	48 
40336	28 
40337	48 
40338	29 
40339	32 
40340	31 
40341	39 
40342	18 
