2661	177
2661	225
2661	814
2661	938
2661	1075
2661	1164
2661	1262
2661	1535
2661	1687
2661	1721
2661	1997
2661	2170
2661	2231
2661	2378
2661	2473
2661	2573
2661	2612
2661	2860
2661	2867
2661	2884
2661	2911
2661	3148
2661	3182
2662	49
2662	158
2662	249
2662	337
2662	377
2662	579
2662	617
2662	1166
2662	1224
2662	1252
2662	1690
2662	1761
2662	1773
2662	1939
2662	1994
2662	2029
2662	2080
2662	2107
2662	2374
2662	2506
2662	2632
2662	2952
2662	2989
2662	3061
2662	3096
2663	46
2663	305
2663	312
2663	894
2663	955
2663	1037
2663	1322
2663	1384
2663	1459
2663	1642
2663	1649
2663	1971
2663	2000
2663	2060
2663	2099
2663	2101
2663	2111
2663	2348
2663	2383
2663	2720
2663	2805
2663	2814
2663	3070
2663	3109
2663	3147
2664	260
2664	315
2664	704
2664	897
2664	930
2664	1148
2664	1165
2664	1278
2664	1434
2664	1446
2664	1931
2664	2283
2664	2295
2664	2397
2664	2423
2664	2527
2664	2675
2664	2698
2664	2775
2664	2823
2664	2829
2664	2874
2664	2888
2664	3086
2664	3169
2665	32
2665	107
2665	139
2665	570
2665	611
2665	693
2665	808
2665	1063
2665	1070
2665	1101
2665	1156
2665	1212
2665	1327
2665	1426
2665	1715
2665	1818
2665	2015
2665	2303
2665	2308
2665	2325
2665	2327
2665	2359
2665	2565
2665	2724
2665	3080
2666	127
2666	187
2666	376
2666	660
2666	741
2666	757
2666	816
2666	878
2666	1205
2666	1530
2666	1632
2666	1919
2666	2038
2666	2108
2666	2192
2666	2294
2666	2402
2666	2469
2666	2611
2666	2692
2666	2728
2666	2929
2666	3065
2666	3098
2666	3111
2667	284
2667	577
2667	586
2667	630
2667	678
2667	1002
2667	1138
2667	1155
2667	1190
2667	1317
2667	1331
2667	1514
2667	1559
2667	1762
2667	1779
2667	1837
2667	1936
2667	2072
2667	2442
2667	2712
2667	2918
2667	3100
2667	3105
2667	3136
2667	3152
2668	45
2668	52
2668	232
2668	239
2668	413
2668	529
2668	695
2668	988
2668	1362
2668	1429
2668	1503
2668	1696
2668	1718
2668	1792
2668	1809
2668	1881
2668	1932
2668	2042
2668	2324
2668	2410
2668	2564
2668	2576
2668	2707
2668	3117
2668	3131
2669	316
2669	412
2669	522
2669	887
2669	961
2669	970
2669	971
2669	979
2669	1061
2669	1382
2669	1523
2669	1596
2669	1609
2669	1682
2669	1922
2669	2032
2669	2036
2669	2185
2669	2333
2669	2425
2669	2656
2669	2700
2669	2806
2669	2900
2669	3058
2670	62
2670	145
2670	196
2670	234
2670	549
2670	561
2670	1011
2670	1146
2670	1425
2670	1543
2670	1796
2670	1947
2670	1981
2670	2030
2670	2074
2670	2098
2670	2181
2670	2404
2670	2466
2670	2588
2670	2594
2670	2608
2670	2723
2670	2893
2670	3156
2671	215
2671	244
2671	404
2671	429
2671	440
2671	441
2671	883
2671	889
2671	939
2671	964
2671	1105
2671	1192
2671	1312
2671	1719
2671	1767
2671	1835
2671	1905
2671	1950
2671	2068
2671	2123
2671	2230
2671	2966
2671	2979
2671	3069
2671	3150
2672	106
2672	301
2672	303
2672	372
2672	560
2672	701
2672	944
2672	1152
2672	1159
2672	1521
2672	1625
2672	1651
2672	1782
2672	2041
2672	2103
2672	2262
2672	2345
2672	2393
2672	2549
2672	2561
2672	2657
2672	2784
2672	2842
2672	2915
2672	3025
2673	210
2673	704
2673	864
2673	1226
2673	1446
2673	1714
2673	1784
2673	2061
2673	2066
2673	2140
2673	2168
2673	2295
2673	2364
2673	2436
2673	2537
2673	2589
2673	2604
2673	2649
2673	2698
2673	2778
2673	2823
2673	2829
2673	2888
2673	2990
2673	3169
2674	172
2674	338
2674	424
2674	585
2674	654
2674	687
2674	764
2674	902
2674	1458
2674	1501
2674	1532
2674	1568
2674	1845
2674	2173
2674	2220
2674	2334
2674	2592
2674	2606
2674	2609
2674	2794
2674	2812
2674	2922
2674	3078
2674	3114
2674	3154
2675	12
2675	210
2675	260
2675	566
2675	861
2675	864
2675	895
2675	1042
2675	1278
2675	1670
2675	1931
2675	2011
2675	2039
2675	2140
2675	2364
2675	2397
2675	2436
2675	2527
2675	2530
2675	2537
2675	2664
2675	2698
2675	2775
2675	2823
2675	2888
2676	190
2676	250
2676	744
2676	750
2676	888
2676	1094
2676	1208
2676	1244
2676	1549
2676	1573
2676	1684
2676	1766
2676	1812
2676	1927
2676	1942
2676	2004
2676	2114
2676	2211
2676	2228
2676	2265
2676	2412
2676	2518
2676	2647
2676	2651
2676	2822
2677	80
2677	128
2677	206
2677	242
2677	323
2677	422
2677	847
2677	863
2677	903
2677	929
2677	1076
2677	1281
2677	1509
2677	1579
2677	1745
2677	1798
2677	2277
2677	2319
2677	2337
2677	2367
2677	2376
2677	2405
2677	2642
2677	2732
2677	3146
2678	108
2678	261
2678	263
2678	289
2678	304
2678	451
2678	933
2678	986
2678	1006
2678	1104
2678	1170
2678	1269
2678	1534
2678	1671
2678	1698
2678	1727
2678	1875
2678	1951
2678	2014
2678	2195
2678	2355
2678	2795
2678	3016
2678	3122
2678	3162
2679	351
2679	642
2679	803
2679	915
2679	965
2679	990
2679	1215
2679	1303
2679	1589
2679	1679
2679	1732
2679	1883
2679	1953
2679	1979
2679	2280
2679	2356
2679	2365
2679	2411
2679	2449
2679	2495
2679	2511
2679	2600
2679	2930
2679	3029
2679	3170
2680	473
2680	610
2680	746
2680	824
2680	1314
2680	1324
2680	1388
2680	1431
2680	1564
2680	1657
2680	1697
2680	1701
2680	1769
2680	2161
2680	2171
2680	2207
2680	2395
2680	2523
2680	2591
2680	2819
2680	2853
2680	3003
2680	3052
2680	3171
2680	3174
2681	6
2681	143
2681	169
2681	282
2681	373
2681	666
2681	839
2681	951
2681	1198
2681	1493
2681	1722
2681	1843
2681	1846
2681	2006
2681	2010
2681	2379
2681	2551
2681	2595
2681	2760
2681	2774
2681	2958
2681	2999
2681	3077
2681	3089
2681	3177
2682	395
2682	481
2682	756
2682	985
2682	1046
2682	1097
2682	1296
2682	1473
2682	1504
2682	1595
2682	1724
2682	2084
2682	2203
2682	2213
2682	2217
2682	2261
2682	2413
2682	2568
2682	2582
2682	2638
2682	2645
2682	2802
2682	2886
2682	2920
2682	3042
2683	29
2683	183
2683	187
2683	325
2683	376
2683	539
2683	636
2683	660
2683	945
2683	1444
2683	1530
2683	1866
2683	1919
2683	2054
2683	2194
2683	2294
2683	2469
2683	2562
2683	2611
2683	2713
2683	2728
2683	2791
2683	2883
2683	3065
2683	3098
2684	4
2684	78
2684	272
2684	603
2684	700
2684	1143
2684	1144
2684	1216
2684	1453
2684	1482
2684	1816
2684	1894
2684	1973
2684	1998
2684	2516
2684	2553
2684	2730
2684	2746
2684	2762
2684	2818
2684	2863
2684	2870
2684	2933
2684	2949
2684	3050
2685	16
2685	35
2685	185
2685	887
2685	971
2685	979
2685	1061
2685	1141
2685	1467
2685	1523
2685	1596
2685	1609
2685	1665
2685	1759
2685	1922
2685	2106
2685	2186
2685	2314
2685	2425
2685	2428
2685	2640
2685	2700
2685	2993
2685	3031
2685	3141
2686	38
2686	99
2686	374
2686	448
2686	509
2686	551
2686	680
2686	682
2686	768
2686	790
2686	821
2686	1255
2686	1395
2686	1720
2686	1788
2686	1961
2686	1980
2686	2052
2686	2174
2686	2435
2686	2437
2686	2643
2686	2809
2686	2852
2686	3104
2687	1
2687	28
2687	386
2687	612
2687	718
2687	1336
2687	1393
2687	1451
2687	1660
2687	1707
2687	1713
2687	1744
2687	1915
2687	2167
2687	2198
2687	2229
2687	2264
2687	2396
2687	2607
2687	2753
2687	2956
2687	3005
2687	3103
2687	3139
2687	3181
2688	494
2688	546
2688	570
2688	611
2688	621
2688	635
2688	693
2688	1072
2688	1101
2688	1156
2688	1474
2688	1715
2688	1741
2688	1818
2688	2303
2688	2308
2688	2325
2688	2430
2688	2499
2688	2634
2688	2689
2688	2724
2688	2849
2688	2943
2688	2996
2689	129
2689	139
2689	147
2689	226
2689	354
2689	434
2689	621
2689	693
2689	808
2689	899
2689	1343
2689	1452
2689	1599
2689	1829
2689	1959
2689	2303
2689	2308
2689	2327
2689	2430
2689	2634
2689	2688
2689	2724
2689	2849
2689	2996
2689	3080
2690	51
2690	406
2690	587
2690	679
2690	723
2690	737
2690	782
2690	952
2690	1260
2690	1275
2690	1677
2690	2218
2690	2242
2690	2328
2690	2400
2690	2401
2690	2462
2690	2475
2690	2624
2690	2719
2690	2869
2690	2881
2690	3017
2690	3026
2690	3108
2691	50
2691	165
2691	177
2691	225
2691	416
2691	814
2691	1075
2691	1222
2691	1262
2691	1535
2691	1628
2691	1699
2691	1777
2691	1992
2691	1997
2691	2018
2691	2120
2691	2170
2691	2231
2691	2573
2691	2867
2691	2911
2691	2973
2691	2988
2691	3148
2692	554
2692	710
2692	741
2692	770
2692	945
2692	1444
2692	1608
2692	1737
2692	1938
2692	2054
2692	2108
2692	2192
2692	2294
2692	2339
2692	2469
2692	2526
2692	2562
2692	2641
2692	2666
2692	2713
2692	2728
2692	2929
2692	3008
2692	3065
2692	3111
2693	57
2693	61
2693	159
2693	292
2693	314
2693	329
2693	653
2693	1386
2693	1502
2693	1539
2693	2059
2693	2180
2693	2247
2693	2250
2693	2386
2693	2422
2693	2496
2693	2503
2693	2934
2693	2974
2693	2976
2693	3000
2693	3013
2693	3055
2693	3157
2694	95
2694	445
2694	459
2694	824
2694	1108
2694	1324
2694	1466
2694	1634
2694	1683
2694	1697
2694	1937
2694	2048
2694	2161
2694	2207
2694	2395
2694	2416
2694	2417
2694	2513
2694	2523
2694	2584
2694	2598
2694	2903
2694	3052
2694	3116
2694	3171
2695	102
2695	217
2695	396
2695	576
2695	628
2695	807
2695	1093
2695	1109
2695	1219
2695	1232
2695	1293
2695	1305
2695	1344
2695	1728
2695	1851
2695	1917
2695	1974
2695	2027
2695	2653
2695	2817
2695	2834
2695	2836
2695	2953
2695	3047
2695	3120
2696	498
2696	588
2696	614
2696	688
2696	959
2696	1050
2696	1082
2696	1133
2696	1177
2696	1763
2696	1778
2696	1805
2696	2226
2696	2237
2696	2241
2696	2392
2696	2468
2696	2704
2696	2796
2696	2846
2696	2902
2696	2946
2696	2971
2696	2982
2696	3095
2697	393
2697	443
2697	708
2697	756
2697	1046
2697	1097
2697	1214
2697	1296
2697	1504
2697	1595
2697	1643
2697	1694
2697	1723
2697	1933
2697	2081
2697	2084
2697	2217
2697	2557
2697	2582
2697	2830
2697	2886
2697	2889
2697	2891
2697	3138
2697	3144
2698	12
2698	315
2698	566
2698	864
2698	1226
2698	1278
2698	1284
2698	1714
2698	2011
2698	2109
2698	2283
2698	2364
2698	2397
2698	2423
2698	2436
2698	2537
2698	2602
2698	2664
2698	2673
2698	2675
2698	2738
2698	2778
2698	2829
2698	2986
2698	3086
2699	180
2699	288
2699	332
2699	335
2699	384
2699	640
2699	1000
2699	1167
2699	1355
2699	1385
2699	1505
2699	1511
2699	1672
2699	1695
2699	1822
2699	1897
2699	2112
2699	2177
2699	2224
2699	2461
2699	2507
2699	2543
2699	2566
2699	2758
2699	3011
2700	185
2700	856
2700	961
2700	989
2700	1061
2700	1382
2700	1397
2700	1432
2700	1467
2700	1523
2700	1609
2700	1682
2700	1922
2700	2185
2700	2186
2700	2314
2700	2333
2700	2669
2700	2685
2700	2900
2700	2993
2700	3031
2700	3058
2700	3083
2700	3141
2701	84
2701	98
2701	125
2701	222
2701	230
2701	667
2701	814
2701	1071
2701	1075
2701	1164
2701	1379
2701	1699
2701	1721
2701	2018
2701	2150
2701	2170
2701	2378
2701	2573
2701	2659
2701	2860
2701	2867
2701	2884
2701	2975
2701	3148
2701	3182
2702	5
2702	60
2702	241
2702	458
2702	729
2702	778
2702	781
2702	1041
2702	1283
2702	1315
2702	1361
2702	1412
2702	1430
2702	1490
2702	1575
2702	1659
2702	2160
2702	2252
2702	2340
2702	2452
2702	2474
2702	2505
2702	2597
2702	2745
2702	2841
2703	236
2703	290
2703	324
2703	398
2703	464
2703	634
2703	672
2703	886
2703	1040
2703	1114
2703	1656
2703	1852
2703	1877
2703	1921
2703	2176
2703	2432
2703	2488
2703	2579
2703	2613
2703	2727
2703	2764
2703	2813
2703	2921
2703	2963
2703	3160
2704	10
2704	279
2704	588
2704	959
2704	1012
2704	1133
2704	1413
2704	1734
2704	1763
2704	1778
2704	1904
2704	2076
2704	2188
2704	2226
2704	2377
2704	2392
2704	2630
2704	2696
2704	2705
2704	2796
2704	2857
2704	2971
2704	2982
2704	3056
2704	3124
2705	279
2705	498
2705	614
2705	749
2705	855
2705	1012
2705	1050
2705	1086
2705	1177
2705	1413
2705	1763
2705	1778
2705	1965
2705	2090
2705	2226
2705	2237
2705	2599
2705	2650
2705	2704
2705	2796
2705	2824
2705	2946
2705	2971
2705	2985
2705	3095
2706	122
2706	508
2706	580
2706	736
2706	829
2706	920
2706	1066
2706	1147
2706	1191
2706	1360
2706	1516
2706	1627
2706	1661
2706	1700
2706	1706
2706	1768
2706	1923
2706	2045
2706	2235
2706	2246
2706	2620
2706	2654
2706	2715
2706	2851
2706	3006
2707	77
2707	92
2707	413
2707	460
2707	533
2707	695
2707	1015
2707	1298
2707	1429
2707	1438
2707	1503
2707	1792
2707	1809
2707	1932
2707	1957
2707	2042
2707	2141
2707	2324
2707	2480
2707	2619
2707	2668
2707	2768
2707	2787
2707	2917
2707	3035
2708	19
2708	532
2708	675
2708	780
2708	786
2708	1180
2708	1259
2708	1407
2708	1486
2708	1489
2708	1552
2708	1674
2708	1716
2708	1738
2708	1803
2708	1840
2708	2119
2708	2165
2708	2289
2708	2408
2708	2421
2708	2541
2708	2548
2708	2866
2708	3071
2709	430
2709	506
2709	549
2709	561
2709	799
2709	1011
2709	1146
2709	1692
2709	1791
2709	1885
2709	1947
2709	1981
2709	2074
2709	2098
2709	2201
2709	2204
2709	2273
2709	2281
2709	2307
2709	2358
2709	2451
2709	2536
2709	2569
2709	2923
2709	3156
2710	30
2710	37
2710	117
2710	176
2710	321
2710	452
2710	836
2710	992
2710	1034
2710	1125
2710	1158
2710	1246
2710	1321
2710	1373
2710	1457
2710	1566
2710	1749
2710	1838
2710	1871
2710	2043
2710	2193
2710	2239
2710	2368
2710	2898
2710	2942
2711	16
2711	35
2711	161
2711	185
2711	224
2711	316
2711	340
2711	400
2711	463
2711	856
2711	887
2711	961
2711	971
2711	979
2711	1282
2711	1432
2711	1523
2711	1609
2711	1759
2711	2036
2711	2425
2711	2428
2711	2444
2711	2640
2711	3058
2712	133
2712	284
2712	345
2712	607
2712	630
2712	678
2712	684
2712	980
2712	1002
2712	1155
2712	1510
2712	1631
2712	1693
2712	1739
2712	1762
2712	1903
2712	1936
2712	2373
2712	2388
2712	2667
2712	2843
2712	3075
2712	3100
2712	3136
2712	3152
2713	29
2713	376
2713	469
2713	554
2713	660
2713	757
2713	770
2713	1203
2713	1205
2713	1530
2713	1919
2713	1938
2713	2054
2713	2138
2713	2194
2713	2294
2713	2469
2713	2526
2713	2611
2713	2641
2713	2683
2713	2692
2713	3065
2713	3098
2713	3111
2714	326
2714	449
2714	525
2714	652
2714	657
2714	873
2714	1175
2714	1223
2714	1418
2714	1422
2714	1540
2714	1546
2714	1675
2714	1731
2714	1733
2714	1802
2714	1864
2714	2269
2714	2310
2714	2414
2714	2577
2714	2855
2714	2895
2714	3145
2714	3179
2715	122
2715	223
2715	633
2715	736
2715	755
2715	787
2715	1066
2715	1147
2715	1191
2715	1248
2715	1254
2715	1292
2715	1516
2715	1538
2715	1640
2715	1768
2715	1958
2715	2443
2715	2654
2715	2706
2715	2733
2715	2739
2715	2991
2715	3006
2715	3118
2716	173
2716	285
2716	409
2716	467
2716	471
2716	520
2716	567
2716	711
2716	717
2716	966
2716	993
2716	1143
2716	1216
2716	1453
2716	1529
2716	1666
2716	1928
2716	1998
2716	2516
2716	2585
2716	2746
2716	2762
2716	2949
2716	3050
2716	3066
2717	118
2717	168
2717	207
2717	280
2717	531
2717	564
2717	583
2717	594
2717	668
2717	738
2717	843
2717	1081
2717	1099
2717	1231
2717	1421
2717	1621
2717	1776
2717	2040
2717	2100
2717	2175
2717	2190
2717	2254
2717	2514
2717	3044
2717	3101
2718	56
2718	761
2718	865
2718	900
2718	1008
2718	1172
2718	1345
2718	1479
2718	1492
2718	1518
2718	1565
2718	1747
2718	1862
2718	1956
2718	2077
2718	2086
2718	2124
2718	2146
2718	2406
2718	2627
2718	2987
2718	3001
2718	3059
2718	3123
2718	3128
2719	587
2719	626
2719	731
2719	782
2719	868
2719	1120
2719	1275
2719	1548
2719	1560
2719	1580
2719	1606
2719	1891
2719	2206
2719	2242
2719	2401
2719	2462
2719	2690
2719	2726
2719	2862
2719	2869
2719	2881
2719	2978
2719	3017
2719	3108
2719	3172
2720	627
2720	894
2720	956
2720	1037
2720	1160
2720	1602
2720	1642
2720	1815
2720	1820
2720	1828
2720	1882
2720	2034
2720	2060
2720	2155
2720	2255
2720	2493
2720	2558
2720	2590
2720	2663
2720	2814
2720	2885
2720	2970
2720	3057
2720	3130
2720	3149
2721	106
2721	175
2721	372
2721	477
2721	510
2721	511
2721	514
2721	591
2721	811
2721	944
2721	1152
2721	2041
2721	2317
2721	2329
2721	2434
2721	2476
2721	2549
2721	2657
2721	2784
2721	2915
2721	2927
2721	3119
2721	3127
2721	3158
2721	3166
2722	116
2722	581
2722	702
2722	1058
2722	1273
2722	1349
2722	1371
2722	1415
2722	1468
2722	1601
2722	1813
2722	1935
2722	1955
2722	2055
2722	2094
2722	2153
2722	2419
2722	2635
2722	2750
2722	2777
2722	2825
2722	2896
2722	3126
2722	3135
2722	3168
2723	403
2723	433
2723	506
2723	542
2723	549
2723	876
2723	1074
2723	1146
2723	1364
2723	1517
2723	1646
2723	1692
2723	1791
2723	1793
2723	1867
2723	2030
2723	2098
2723	2273
2723	2415
2723	2451
2723	2466
2723	2569
2723	2670
2723	2893
2723	3140
2724	32
2724	142
2724	354
2724	363
2724	434
2724	518
2724	546
2724	635
2724	693
2724	742
2724	808
2724	1063
2724	1327
2724	1343
2724	1452
2724	1715
2724	1741
2724	2308
2724	2359
2724	2565
2724	2665
2724	2688
2724	2689
2724	2849
2724	3080
2725	138
2725	178
2725	524
2725	576
2725	909
2725	932
2725	1109
2725	1130
2725	1219
2725	1301
2725	1305
2725	1338
2725	1562
2725	1728
2725	1851
2725	2027
2725	2538
2725	2653
2725	2817
2725	2834
2725	2836
2725	3047
2725	3062
2725	3120
2725	3151
2726	237
2726	406
2726	626
2726	747
2726	782
2726	882
2726	952
2726	1140
2726	1260
2726	1483
2726	1606
2726	1677
2726	1842
2726	1891
2726	2328
2726	2360
2726	2390
2726	2401
2726	2462
2726	2475
2726	2510
2726	2563
2726	2624
2726	2719
2726	3017
2727	8
2727	154
2727	290
2727	299
2727	464
2727	625
2727	634
2727	672
2727	771
2727	886
2727	1346
2727	1402
2727	1615
2727	1852
2727	1921
2727	1989
2727	2375
2727	2479
2727	2628
2727	2633
2727	2703
2727	2811
2727	2914
2727	2921
2727	3160
2728	369
2728	554
2728	592
2728	660
2728	757
2728	770
2728	816
2728	878
2728	1203
2728	1205
2728	1444
2728	1608
2728	1632
2728	1737
2728	2194
2728	2294
2728	2402
2728	2469
2728	2641
2728	2666
2728	2683
2728	2692
2728	2791
2728	3065
2728	3111
2729	153
2729	367
2729	424
2729	435
2729	488
2729	687
2729	828
2729	902
2729	935
2729	1243
2729	1285
2729	1427
2729	1458
2729	1532
2729	1845
2729	2173
2729	2334
2729	2363
2729	2409
2729	2606
2729	2734
2729	2878
2729	2892
2729	2922
2729	2997
2730	4
2730	39
2730	205
2730	285
2730	409
2730	603
2730	711
2730	751
2730	893
2730	1277
2730	1287
2730	1391
2730	1453
2730	1928
2730	1973
2730	2516
2730	2553
2730	2684
2730	2785
2730	2863
2730	2877
2730	2949
2730	2984
2730	3050
2730	3072
2731	208
2731	211
2731	487
2731	598
2731	650
2731	896
2731	1103
2731	1186
2731	1367
2731	1518
2731	1569
2731	1747
2731	1930
2731	2007
2731	2012
2731	2077
2731	2086
2731	2124
2731	2146
2731	2189
2731	2406
2731	2618
2731	2792
2731	2821
2731	3133
2732	55
2732	75
2732	649
2732	663
2732	796
2732	859
2732	1062
2732	1076
2732	1157
2732	1236
2732	1267
2732	1448
2732	1487
2732	1579
2732	1745
2732	1884
2732	1890
2732	2248
2732	2337
2732	2367
2732	2405
2732	2677
2732	2901
2732	3036
2732	3146
2733	21
2733	74
2733	201
2733	223
2733	633
2733	639
2733	787
2733	916
2733	1242
2733	1248
2733	1292
2733	1360
2733	1411
2733	1516
2733	1626
2733	1641
2733	1920
2733	1923
2733	1958
2733	2031
2733	2045
2733	2366
2733	2620
2733	2654
2733	2715
2734	338
2734	435
2734	488
2734	654
2734	764
2734	902
2734	935
2734	1064
2734	1272
2734	1568
2734	2164
2734	2179
2734	2341
2734	2363
2734	2409
2734	2592
2734	2606
2734	2729
2734	2812
2734	2878
2734	2892
2734	2922
2734	2997
2734	3078
2734	3114
2735	34
2735	186
2735	596
2735	1033
2735	1336
2735	1393
2735	1447
2735	1451
2735	1465
2735	1480
2735	1603
2735	1660
2735	1872
2735	2167
2735	2198
2735	2208
2735	2264
2735	2361
2735	2607
2735	2747
2735	2756
2735	2897
2735	3005
2735	3022
2735	3088
2736	344
2736	761
2736	848
2736	896
2736	1008
2736	1103
2736	1186
2736	1356
2736	1367
2736	1479
2736	1492
2736	1518
2736	1569
2736	1742
2736	1862
2736	2012
2736	2146
2736	2369
2736	2406
2736	2618
2736	2770
2736	2821
2736	2987
2736	3001
2736	3123
2737	44
2737	171
2737	231
2737	618
2737	656
2737	946
2737	975
2737	978
2737	1025
2737	1123
2737	1176
2737	1235
2737	1406
2737	1536
2737	1553
2737	1795
2737	1841
2737	1983
2737	1985
2737	2187
2737	2773
2737	2871
2737	2908
2737	2937
2737	2968
2738	12
2738	315
2738	566
2738	677
2738	1148
2738	1226
2738	1278
2738	1284
2738	1670
2738	1714
2738	2061
2738	2109
2738	2423
2738	2527
2738	2530
2738	2602
2738	2604
2738	2698
2738	2775
2738	2778
2738	2829
2738	2874
2738	2888
2738	2990
2738	3086
2739	21
2739	74
2739	639
2739	829
2739	920
2739	957
2739	1248
2739	1360
2739	1516
2739	1538
2739	1626
2739	1627
2739	1641
2739	1661
2739	1700
2739	1920
2739	1923
2739	2235
2739	2338
2739	2443
2739	2654
2739	2715
2739	2851
2739	3006
2739	3118
2740	113
2740	418
2740	540
2740	683
2740	834
2740	921
2740	1122
2740	1774
2740	1833
2740	1892
2740	1907
2740	2035
2740	2069
2740	2144
2740	2163
2740	2182
2740	2275
2740	2298
2740	2445
2740	2524
2740	2780
2740	2839
2740	2925
2740	2992
2740	3125
2741	209
2741	408
2741	600
2741	624
2741	1136
2741	1249
2741	1289
2741	1332
2741	1376
2741	1401
2741	1578
2741	1686
2741	1702
2741	1824
2741	1832
2741	1902
2741	2105
2741	2133
2741	2299
2741	2384
2741	2399
2741	2429
2741	2572
2741	2865
2741	3079
2742	125
2742	177
2742	230
2742	501
2742	1075
2742	1080
2742	1118
2742	1164
2742	1337
2742	1417
2742	1535
2742	1687
2742	1699
2742	1771
2742	1997
2742	2018
2742	2150
2742	2170
2742	2231
2742	2473
2742	2612
2742	2659
2742	2860
2742	2973
2742	2988
2743	288
2743	332
2743	461
2743	536
2743	605
2743	697
2743	1014
2743	1355
2743	1598
2743	1611
2743	1668
2743	1672
2743	1695
2743	1783
2743	1822
2743	1878
2743	2023
2743	2087
2743	2112
2743	2134
2743	2507
2743	2543
2743	3011
2743	3034
2743	3163
2744	43
2744	94
2744	246
2744	455
2744	466
2744	545
2744	1013
2744	1069
2744	1084
2744	1169
2744	1624
2744	1629
2744	1825
2744	1912
2744	1913
2744	2070
2744	2172
2744	2362
2744	2534
2744	2554
2744	2571
2744	2578
2744	2847
2744	2998
2744	3121
2745	364
2745	458
2745	781
2745	931
2745	1041
2745	1264
2745	1315
2745	1430
2745	1498
2745	1575
2745	1726
2745	1740
2745	1746
2745	2137
2745	2215
2745	2452
2745	2453
2745	2474
2745	2529
2745	2702
2745	2779
2745	3032
2745	3110
2745	3132
2745	3155
2746	39
2746	173
2746	205
2746	272
2746	467
2746	520
2746	567
2746	700
2746	711
2746	717
2746	817
2746	893
2746	993
2746	1143
2746	1144
2746	1287
2746	1391
2746	1529
2746	1894
2746	2684
2746	2716
2746	2863
2746	2949
2746	2984
2746	3050
2747	186
2747	386
2747	500
2747	797
2747	1016
2747	1033
2747	1124
2747	1316
2747	1393
2747	1451
2747	1744
2747	1872
2747	1915
2747	2093
2747	2167
2747	2229
2747	2264
2747	2544
2747	2735
2747	2944
2747	3005
2747	3022
2747	3088
2747	3115
2747	3181
2748	88
2748	166
2748	219
2748	696
2748	912
2748	1115
2748	1161
2748	1418
2748	1422
2748	1712
2748	1731
2748	1802
2748	1864
2748	1880
2748	2089
2748	2147
2748	2216
2748	2382
2748	2447
2748	2525
2748	2533
2748	2644
2748	2855
2748	3145
2748	3161
